29/01/2022 15:10;29/01/2022 09:00;29/01/2022 15:00;Horaire;APOR Validé sinon Brut
Organisme;Station;Mesure;Constituant;Unité;Date;Valeur;Etat
80;942;15;601;mm;29/01/2022 10:00;0;A
80;942;15;601;mm;29/01/2022 11:00;0;A
80;942;15;601;mm;29/01/2022 12:00;0;A
80;942;15;601;mm;29/01/2022 13:00;0;A
80;942;15;601;mm;29/01/2022 14:00;0;A
80;942;15;601;mm;29/01/2022 15:00;;-
80;940;2;021;microg/m3;29/01/2022 09:00;246,9;A
80;940;2;021;microg/m3;29/01/2022 10:00;260,9;A
80;940;2;021;microg/m3;29/01/2022 11:00;256,2;A
80;940;2;021;microg/m3;29/01/2022 12:00;106;A
80;940;2;021;microg/m3;29/01/2022 13:00;5,1;A
80;940;2;021;microg/m3;29/01/2022 14:00;1,6;A
80;940;2;021;microg/m3;29/01/2022 15:00;;-
80;940;3;031;microg/m3;29/01/2022 09:00;120,6;A
80;940;3;031;microg/m3;29/01/2022 10:00;128,3;A
80;940;3;031;microg/m3;29/01/2022 11:00;136,9;A
80;940;3;031;microg/m3;29/01/2022 12:00;95,5;A
80;940;3;031;microg/m3;29/01/2022 13:00;25,2;A
80;940;3;031;microg/m3;29/01/2022 14:00;15,5;A
80;940;3;031;microg/m3;29/01/2022 15:00;;-
80;940;18;121;microg/m3;29/01/2022 09:00;484;A
80;940;18;121;microg/m3;29/01/2022 10:00;512,3;A
80;940;18;121;microg/m3;29/01/2022 11:00;513,8;A
80;940;18;121;microg/m3;29/01/2022 12:00;251,1;A
80;940;18;121;microg/m3;29/01/2022 13:00;32,5;A
80;940;18;121;microg/m3;29/01/2022 14:00;17,7;A
80;940;18;121;microg/m3;29/01/2022 15:00;;-
80;940;9;521;degre;29/01/2022 09:00;187;A
80;940;9;521;degre;29/01/2022 10:00;133;A
80;940;9;521;degre;29/01/2022 11:00;237;A
80;940;9;521;degre;29/01/2022 12:00;230;A
80;940;9;521;degre;29/01/2022 13:00;290;A
80;940;9;521;degre;29/01/2022 14:00;282;A
80;940;9;521;degre;29/01/2022 15:00;;-
80;940;10;511;m/s;29/01/2022 09:00;0,1;A
80;940;10;511;m/s;29/01/2022 10:00;0,1;A
80;940;10;511;m/s;29/01/2022 11:00;0,2;A
80;940;10;511;m/s;29/01/2022 12:00;0,6;A
80;940;10;511;m/s;29/01/2022 13:00;1;A
80;940;10;511;m/s;29/01/2022 14:00;1,7;A
80;940;10;511;m/s;29/01/2022 15:00;;-
80;940;11;541;degreC;29/01/2022 09:00;1,3;A
80;940;11;541;degreC;29/01/2022 10:00;1,9;A
80;940;11;541;degreC;29/01/2022 11:00;2,9;A
80;940;11;541;degreC;29/01/2022 12:00;10,2;A
80;940;11;541;degreC;29/01/2022 13:00;17,1;A
80;940;11;541;degreC;29/01/2022 14:00;17,4;A
80;940;11;541;degreC;29/01/2022 15:00;;-
80;940;12;582;%;29/01/2022 09:00;52,4;A
80;940;12;582;%;29/01/2022 10:00;52;A
80;940;12;582;%;29/01/2022 11:00;49,5;A
80;940;12;582;%;29/01/2022 12:00;30;A
80;940;12;582;%;29/01/2022 13:00;9,6;A
80;940;12;582;%;29/01/2022 14:00;9,4;A
80;940;12;582;%;29/01/2022 15:00;;-
80;940;13;531;hPa;29/01/2022 09:00;917;A
80;940;13;531;hPa;29/01/2022 10:00;917;A
80;940;13;531;hPa;29/01/2022 11:00;917;A
80;940;13;531;hPa;29/01/2022 12:00;917;A
80;940;13;531;hPa;29/01/2022 13:00;916;A
80;940;13;531;hPa;29/01/2022 14:00;915;A
80;940;13;531;hPa;29/01/2022 15:00;;-
80;940;14;741;W/m2;29/01/2022 09:00;19;A
80;940;14;741;W/m2;29/01/2022 10:00;24;A
80;940;14;741;W/m2;29/01/2022 11:00;88;A
80;940;14;741;W/m2;29/01/2022 12:00;498;A
80;940;14;741;W/m2;29/01/2022 13:00;496;A
80;940;14;741;W/m2;29/01/2022 14:00;427;A
80;940;14;741;W/m2;29/01/2022 15:00;;-
80;940;15;601;mm;29/01/2022 09:00;0;A
80;940;15;601;mm;29/01/2022 10:00;0;A
80;940;15;601;mm;29/01/2022 11:00;0;A
80;940;15;601;mm;29/01/2022 12:00;0;A
80;940;15;601;mm;29/01/2022 13:00;0;A
80;940;15;601;mm;29/01/2022 14:00;0;A
80;940;15;601;mm;29/01/2022 15:00;;-
80;944;1;081;microg/m3;29/01/2022 09:00;86,7;A
80;944;1;081;microg/m3;29/01/2022 10:00;88,3;A
80;944;1;081;microg/m3;29/01/2022 11:00;86,2;A
80;944;1;081;microg/m3;29/01/2022 12:00;88;A
80;944;1;081;microg/m3;29/01/2022 13:00;89,6;A
80;944;1;081;microg/m3;29/01/2022 14:00;88,8;A
80;944;1;081;microg/m3;29/01/2022 15:00;;-
80;944;2;521;degre;29/01/2022 09:00;29;A
80;944;2;521;degre;29/01/2022 10:00;33;A
80;944;2;521;degre;29/01/2022 11:00;34;A
80;944;2;521;degre;29/01/2022 12:00;36;A
80;944;2;521;degre;29/01/2022 13:00;38;A
80;944;2;521;degre;29/01/2022 14:00;43;A
80;944;2;521;degre;29/01/2022 15:00;;-
80;944;3;511;m/s;29/01/2022 09:00;1,5;A
80;944;3;511;m/s;29/01/2022 10:00;1,9;A
80;944;3;511;m/s;29/01/2022 11:00;1,9;A
80;944;3;511;m/s;29/01/2022 12:00;1,9;A
80;944;3;511;m/s;29/01/2022 13:00;2,1;A
80;944;3;511;m/s;29/01/2022 14:00;2;A
80;944;3;511;m/s;29/01/2022 15:00;;-
80;944;4;531;Pa;29/01/2022 09:00;848;A
80;944;4;531;Pa;29/01/2022 10:00;848;A
80;944;4;531;Pa;29/01/2022 11:00;848;A
80;944;4;531;Pa;29/01/2022 12:00;848;A
80;944;4;531;Pa;29/01/2022 13:00;848;A
80;944;4;531;Pa;29/01/2022 14:00;847;A
80;944;4;531;Pa;29/01/2022 15:00;;-
80;944;5;541;degreC;29/01/2022 09:00;5,1;A
80;944;5;541;degreC;29/01/2022 10:00;7,3;A
80;944;5;541;degreC;29/01/2022 11:00;9,2;A
80;944;5;541;degreC;29/01/2022 12:00;10,1;A
80;944;5;541;degreC;29/01/2022 13:00;10,6;A
80;944;5;541;degreC;29/01/2022 14:00;10,8;A
80;944;5;541;degreC;29/01/2022 15:00;;-
80;944;6;581;%;29/01/2022 09:00;23;A
80;944;6;581;%;29/01/2022 10:00;20,5;A
80;944;6;581;%;29/01/2022 11:00;19,8;A
80;944;6;581;%;29/01/2022 12:00;16,6;A
80;944;6;581;%;29/01/2022 13:00;15,1;A
80;944;6;581;%;29/01/2022 14:00;15,4;A
80;944;6;581;%;29/01/2022 15:00;;-
80;944;7;741;W/m2;29/01/2022 09:00;28;A
80;944;7;741;W/m2;29/01/2022 10:00;292;A
80;944;7;741;W/m2;29/01/2022 11:00;462;A
80;944;7;741;W/m2;29/01/2022 12:00;542;A
80;944;7;741;W/m2;29/01/2022 13:00;566;A
80;944;7;741;W/m2;29/01/2022 14:00;529;A
80;944;7;741;W/m2;29/01/2022 15:00;;-
80;944;10;601;mm;29/01/2022 09:00;0;A
80;944;10;601;mm;29/01/2022 10:00;0;A
80;944;10;601;mm;29/01/2022 11:00;0;A
80;944;10;601;mm;29/01/2022 12:00;0;A
80;944;10;601;mm;29/01/2022 13:00;0;A
80;944;10;601;mm;29/01/2022 14:00;0;A
80;944;10;601;mm;29/01/2022 15:00;;-
80;942;27;243;microg/m3;29/01/2022 09:00;71,1;A
80;942;27;243;microg/m3;29/01/2022 10:00;71,7;A
80;942;27;243;microg/m3;29/01/2022 11:00;69;A
80;942;27;243;microg/m3;29/01/2022 12:00;26,8;A
80;942;27;243;microg/m3;29/01/2022 13:00;9,2;A
80;942;27;243;microg/m3;29/01/2022 14:00;4,6;A
80;942;27;243;microg/m3;29/01/2022 15:00;;-
80;940;1;011;microg/m3;29/01/2022 09:00;10,2;A
80;940;1;011;microg/m3;29/01/2022 10:00;10,9;A
80;940;1;011;microg/m3;29/01/2022 11:00;10,2;A
80;940;1;011;microg/m3;29/01/2022 12:00;4,3;A
80;940;1;011;microg/m3;29/01/2022 13:00;0;R
80;940;1;011;microg/m3;29/01/2022 14:00;0,1;R
80;940;1;011;microg/m3;29/01/2022 15:00;;-
80;940;4;041;mg/m3;29/01/2022 09:00;1,4;A
80;940;4;041;mg/m3;29/01/2022 10:00;1,5;A
80;940;4;041;mg/m3;29/01/2022 11:00;1,2;A
80;940;4;041;mg/m3;29/01/2022 12:00;0,7;A
80;940;4;041;mg/m3;29/01/2022 13:00;0,3;A
80;940;4;041;mg/m3;29/01/2022 14:00;0,3;A
80;940;4;041;mg/m3;29/01/2022 15:00;;-
80;945;1;081;microg/m3;29/01/2022 09:00;;-
80;945;1;081;microg/m3;29/01/2022 10:00;;-
80;945;1;081;microg/m3;29/01/2022 11:00;;-
80;945;1;081;microg/m3;29/01/2022 12:00;;-
80;945;1;081;microg/m3;29/01/2022 13:00;;-
80;945;1;081;microg/m3;29/01/2022 14:00;;-
80;945;1;081;microg/m3;29/01/2022 15:00;;-
80;943;7;021;microg/m3;29/01/2022 09:00;209,1;A
80;943;7;021;microg/m3;29/01/2022 10:00;177,5;A
80;943;7;021;microg/m3;29/01/2022 11:00;155,3;A
80;943;7;021;microg/m3;29/01/2022 12:00;67;A
80;943;7;021;microg/m3;29/01/2022 13:00;8,1;A
80;943;7;021;microg/m3;29/01/2022 14:00;4,1;A
80;943;7;021;microg/m3;29/01/2022 15:00;;-
80;943;8;031;microg/m3;29/01/2022 09:00;118,7;A
80;943;8;031;microg/m3;29/01/2022 10:00;116;A
80;943;8;031;microg/m3;29/01/2022 11:00;102,9;A
80;943;8;031;microg/m3;29/01/2022 12:00;71,3;A
80;943;8;031;microg/m3;29/01/2022 13:00;19,5;A
80;943;8;031;microg/m3;29/01/2022 14:00;12,1;A
80;943;8;031;microg/m3;29/01/2022 15:00;;-
80;943;9;121;microg/m3;29/01/2022 09:00;446,2;A
80;943;9;121;microg/m3;29/01/2022 10:00;393,9;A
80;943;9;121;microg/m3;29/01/2022 11:00;346,1;A
80;943;9;121;microg/m3;29/01/2022 12:00;175,5;A
80;943;9;121;microg/m3;29/01/2022 13:00;32;A
80;943;9;121;microg/m3;29/01/2022 14:00;18,3;A
80;943;9;121;microg/m3;29/01/2022 15:00;;-
80;940;28;242;microg/m3;29/01/2022 09:00;47,1;A
80;940;28;242;microg/m3;29/01/2022 10:00;45,7;A
80;940;28;242;microg/m3;29/01/2022 11:00;39,5;A
80;940;28;242;microg/m3;29/01/2022 12:00;11,3;A
80;940;28;242;microg/m3;29/01/2022 13:00;;-
80;940;28;242;microg/m3;29/01/2022 14:00;1,7;R
80;940;28;242;microg/m3;29/01/2022 15:00;;-
80;942;29;393;microg/m3;29/01/2022 09:00;15,8;A
80;942;29;393;microg/m3;29/01/2022 10:00;17,1;A
80;942;29;393;microg/m3;29/01/2022 11:00;16,2;A
80;942;29;393;microg/m3;29/01/2022 12:00;9,8;A
80;942;29;393;microg/m3;29/01/2022 13:00;5,8;R
80;942;29;393;microg/m3;29/01/2022 14:00;6,6;A
80;942;29;393;microg/m3;29/01/2022 15:00;;-
